timestamp_s,Aceleracion
17.36,8.505062034939968
17.365000000000002,8.899336918725295
17.37,8.684201141229039
17.375,9.141698276072344
17.38,9.153096240826496
17.385,9.580830449979826
17.39,9.940882285288012
17.395,9.598919759281012
17.400000000000002,10.059481726059676
17.405,10.328666927594918
17.41,10.306947524307146
17.415,10.65473042806679
17.42,10.959095341844655
17.425,11.045320277272037
17.43,11.087320652803855
17.435,11.57263167342562
17.44,11.883800116765428
17.445,11.784243168666519
17.45,12.155145943294922
17.455000000000002,12.192312409362724
17.46,12.061329470884695
17.465,12.671193485643991
17.47,12.924109500730363
17.475,13.135085658038719
17.48,13.046092846667
17.485,13.797400389132367
17.490000000000002,13.572764508161368
17.495,13.636844231560165
17.5,13.576025283246326
17.505,13.834870128102473
17.51,14.069751618739996
17.515,14.129898908858063
17.52,14.920776519294186
17.525000000000002,14.914366071739225
17.53,14.26139436009963
17.535,14.504999614950165
17.54,14.365444349086465
17.545,14.127650288572177
17.55,14.483207053055414
17.555,13.607290986952215
17.56,13.889012080566982
17.565,13.343719019837582
17.57,13.629145379816086
17.575,12.389008527357925
17.580000000000002,12.84518638929058
17.585,13.021783345751508
17.59,12.543868676910147
17.595,12.001025635211613
17.6,11.69134124440586
17.605,11.69858760072734
17.61,11.426387380269821
17.615000000000002,11.206928892132408
17.62,11.635507213430362
17.625,11.102983739993837
17.63,10.730473916864469
17.635,10.498605922368608
17.64,10.261424253341875
17.645,10.461655579583166
17.650000000000002,10.219513054140567
17.655,9.813027966956504
17.66,10.126055063635734
17.665,9.416538855508012
17.67,9.280856079340122
17.675,9.264474563719494
17.68,8.817916847988647
17.685,8.931916475972034
17.69,8.371919056558022
17.695,8.299915962839993
17.7,8.600084458956815
17.705000000000002,8.126559769973307
17.71,7.988273224557788
17.715,7.611445363026694
17.72,7.69651597832282
17.725,7.316976141359152
17.73,6.946545921645556
17.735,7.271484929732801
17.740000000000002,6.840348585592387
17.745,6.814186351415313
17.75,6.357907689556955
17.755,6.039882862621804
17.76,6.118989538831735
17.765,5.936321928109687
17.77,5.7521951222488354
17.775000000000002,5.600683684118037
17.78,5.133683219487412
17.785,5.473788779635157
17.79,5.038130695847963
17.795,5.086862019325177
17.8,4.722099590637117
17.805,4.968945449573431
17.81,5.266780303079152
17.815,5.328814340705549
17.82,5.78968918842419
17.825,6.118499725823487
17.830000000000002,6.27971737892755
17.835,6.55738851864947
17.84,7.108252884584147
17.845,6.5418811004784425
17.85,6.804805786094845
17.855,7.381400354773669
17.86,7.2330648810947
17.865000000000002,7.268548664192618
17.87,7.5528566201479235
17.875,7.961741965063889
17.88,8.117559648645747
17.885,8.292872110550734
17.89,8.546434842081045
17.895,8.751329398061952
17.900000000000002,8.609447577735429
17.905,8.912294693106924
17.91,9.374051261098593
17.915,9.494939231700268
17.92,9.344035042600666
17.925,9.765192170864148
17.93,10.02041709861661
17.935,9.904396502611414
17.94,9.770910235291097
17.945,10.34783815264322
17.95,10.937698135675557
17.955000000000002,10.641220151167046
17.96,11.146592795458803
17.965,11.045158932883957
17.97,11.377124472645692
17.975,12.08437664408089
17.98,11.96637839895247
17.985,12.409446797443454
17.990000000000002,11.716566286149067
17.995,12.420043881745752
18.0,12.772193398028104
18.005,12.87053483182865
18.01,12.997357580606856
18.015,12.994437947323233
18.02,13.636069397608813
18.025000000000002,13.441246048608662
18.03,14.070060898719575
18.035,13.942003946309553
18.04,14.349380182986808
18.045,14.076104772196013
18.05,14.504310606558267
18.055,14.841005327931416
18.06,14.59291943843004
18.065,14.352255715576868
18.07,14.270601203511807
18.075,14.091899833265467
18.080000000000002,14.375553416603408
18.085,13.385464730582795
18.09,13.507413026614499
18.095,13.768246630973193
18.1,13.228929013140151
18.105,13.35928858744239
18.11,12.887214663445503
18.115000000000002,12.60980066729021
18.12,12.872584554663389
18.125,12.45297477666795
18.13,12.125299800322225
18.135,11.711573535004616
18.14,11.714952442232955
18.145,11.428011723881749
18.150000000000002,11.175182916859056
18.155,11.417767152794625
18.16,10.791833073931834
18.165,10.56480614465314
18.17,10.871356976994154
18.175,10.440833149667117
18.18,9.86565229281897
18.185,10.166340042362355
18.19,9.6979593832243
18.195,9.684026870925456
18.2,9.613848714046602
18.205000000000002,9.702103972528674
18.21,9.268954655159538
18.215,8.719062996684507
18.22,9.030793920230026
18.225,8.458125144425095
18.23,8.180724915342388
18.235,8.316288700229066
18.240000000000002,8.095873148253526
18.245,7.5490206339855375
18.25,7.8018186162223815
18.255,7.4258632191353975
18.26,7.639803485721891
18.265,6.791765097824617
18.27,6.772249011047679
18.275000000000002,6.938271821354513
18.28,6.550492029606511
18.285,6.273471922606593
18.29,6.236483975283063
18.295,5.428215506677381
18.3,5.820939072197277
18.305,5.491217630019726
18.31,5.040781240241967
18.315,5.325247077697987
18.32,4.944987087970875
18.325,5.079810451824767
18.330000000000002,5.07401536193827
18.335,5.172631093465933
18.34,5.35632918867755
18.345,5.744676352436002
18.35,5.37828434175698
18.355,6.216761284154364
18.36,6.234216413916748
18.365000000000002,6.627140971872844
18.37,6.404240812430216
18.375,6.5818227686239705
18.38,6.655606877971464
18.385,7.195889419800216
18.39,7.0645662807285845
18.395,7.555862181564921
18.400000000000002,7.664720224536657
18.405,7.72568164325156
18.41,7.956881037985142
18.415,8.325085099209234
18.42,8.311523100050833
18.425,8.657348949640598
18.43,8.295958024981783
18.435,8.693457377562803
18.44,8.977687762929765
18.445,9.480127184710053
18.45,9.354332740008259
18.455000000000002,9.774354040992302
18.46,9.734844811596844
18.465,9.816441521986631
18.47,10.158614107087121
18.475,10.35430634288892
18.48,10.727832792542495
18.485,10.9338755578007
18.490000000000002,11.145438488183267
18.495,11.43057799664228
18.5,11.36521572784845
18.505,11.244659881740166
18.51,11.485658746340157
18.515,11.836425029131938
18.52,12.338131946632375
18.525000000000002,12.084313732827711
18.53,12.23211312897434
18.535,12.72706701751117
18.54,12.72334556653443
18.545,13.230939590647036
18.55,13.11475821651195
18.555,13.356124765533409
18.56,13.569418350409656
18.565,13.733736134856915
18.57,13.811775328206652
18.575,13.951234241938634
18.580000000000002,14.434377967885172
18.585,14.45867080100383
18.59,14.68559833119227
18.595,14.452698531177358
18.6,14.532977634160932
18.605,14.439427055121904
18.61,14.303933827579392
18.615000000000002,14.361988626974998
18.62,13.71437384267696
18.625,13.599061010140797
18.63,13.194347569083636
18.635,12.927475377411472
18.64,13.22734989112543
18.645,12.58335706375535
18.650000000000002,12.723427776978237
18.655,12.642371414534953
18.66,12.653157692070664
18.665,12.288191683765238
18.67,12.141143304707608
18.675,11.88610051750565
18.68,11.77617841275302
18.685,11.23324405483862
18.69,11.623885472133214
18.695,10.880598426475377
18.7,10.684280853501203
18.705000000000002,10.894245370108232
18.71,10.907625739226123
18.715,10.42540145002933
18.72,10.235857894459391
18.725,9.75582296372583
18.73,9.632368140703223
18.735,9.301607885046899
18.740000000000002,9.159844457212031
18.745,9.47985388833223
18.75,8.663565991376412
18.755,8.933992587120976
18.76,8.805070361522258
18.765,8.344359626308623
18.77,8.235678713775053
18.775000000000002,7.28746705889756
18.78,7.8575118800296995
18.785,7.448820663599265
18.79,6.991756123555806
18.795,7.346744383640682
18.8,6.891506786223579
18.805,6.852242824112607
18.81,6.681086885287717
18.815,6.640193840134087
18.82,6.273410400414789
18.825,6.066177447835919
18.830000000000002,5.851997671544266
18.835,5.715250201912411
18.84,5.756749339886369
18.845,5.557681579582681
18.85,5.1021871319799885
18.855,5.002745095339781
18.86,4.7763145384174015
18.865000000000002,4.750889583476359
18.87,5.597221710177304
18.875,5.2051308782641055
18.88,5.665733836015766
18.885,5.746160687894454
18.89,6.119618477525972
18.895,5.629168464229328
18.900000000000002,6.4371724980182385
18.905,6.58938691545045
18.91,6.136551341999105
18.915,6.906447960897571
18.92,7.166031268164175
18.925,6.984734808764485
18.93,7.307143410023479
18.935,7.552132014470171
18.94,7.621958681590427
18.945,7.900817889720532
18.95,8.519746112845693
18.955000000000002,8.466057804731301
18.96,8.583516984966653
18.965,8.894255680770828
18.97,8.743147705101915
18.975,8.800746271160294
18.98,9.20557290249298
18.985,9.503061952154782
18.990000000000002,9.70464390211738
18.995,9.746422711156754
19.0,9.66391568539679
19.005,10.292633872452415
19.01,10.219453013869915
19.015,10.436263627718695
19.02,10.934105068367574
19.025000000000002,10.954605824354328
19.03,11.469238846325885
19.035,11.304525463351752
19.04,11.500613778871204
19.045,11.65214383547026
19.05,11.898215240026515
19.055,12.011378791052474
19.06,12.249113151089112
19.065,12.376231616233317
19.07,12.730624713336152
19.075,12.982535921499332
19.080000000000002,12.925829286739036
19.085,13.123089276249585
19.09,13.49534642074092
19.095,13.907252213235475
19.1,13.616619321468635
19.105,13.916328839531866
19.11,14.20095355230478
19.115000000000002,14.82565371653731
19.12,14.321112379726856
19.125,15.108672090274391
19.13,14.945860327585686
19.135,14.616982462665602
19.14,14.010483241411421
19.145,14.02904975170981
19.150000000000002,13.950842625994953
19.155,14.00575846221654
19.16,13.561693350741514
19.165,13.559608339377325
19.17,13.290952003852865
19.175,12.96455491581886
19.18,12.957953298674129
19.185,12.797818692066507
19.19,12.334432364778733
19.195,12.338610140342356
19.2,12.519619450196325
19.205000000000002,12.146149560131473
19.21,12.139016203213401
19.215,11.58727813633578
19.22,11.279811624561905
19.225,11.026802622971926
19.23,10.895337190158978
19.235,11.34179730783641
19.240000000000002,10.376798208340427
19.245,10.18723444693569
19.25,9.907971082541849
19.255,10.071587407741623
19.26,9.882664126755385
19.265,9.658861701394116
19.27,9.583152327318315
19.275000000000002,9.33404212122055
19.28,8.8986550267049
19.285,8.907113617270864
19.29,9.035991842159863
19.295,8.430476630563838
19.3,8.550292542963472
19.305,8.144618793374384
19.31,8.165865733479064
19.315,7.8627003145400804
19.32,7.568183952244136
19.325,7.395111359290986
19.330000000000002,7.320521451969585
19.335,7.153110652352572
19.34,7.116144420452644
19.345,6.377187100020935
19.35,6.522934362450155
19.355,6.330638546249391
19.36,6.16540883190508
19.365000000000002,5.761614552208059
19.37,5.579013637197273
19.375,5.686753845425784
19.38,5.448820491629682
19.385,5.418894287426136
19.39,4.538727258752405
19.395,5.094389391086484
19.400000000000002,4.988081178142229
19.405,5.277710345356206
19.41,5.581379572531658
19.415,5.710952990844918
19.42,5.6561595642669396
19.425,5.832706271377588
19.43,6.1633364200199034
19.435,6.31401991116651
19.44,6.679510659926602
19.445,6.142399021970422
19.45,6.871462274175407
19.455000000000002,7.34474123871192
19.46,7.361705551829653
19.465,7.438416204161373
19.47,7.786967675003323
19.475,7.5352006043276
19.48,7.9599732640830405
19.485,8.25724376323758
19.490000000000002,8.57980974092219
19.495,8.474462648460007
19.5,8.629215218535327
19.505,8.809576415865529
19.51,9.084321121585191
19.515,9.060079546879837
19.52,9.535553370427841
19.525000000000002,9.778453738132795
19.53,10.069120206083573
19.535,10.316946318881575
19.54,9.941780203017622
19.545,10.547306817150863
19.55,10.375063826724302
19.555,10.586560929882962
19.56,11.067428669715694
19.565,11.087902080151188
19.57,11.603969048062805
19.575,11.433484871367273
19.580000000000002,11.887044434925771
19.585,11.97561938069455
19.59,12.345923709601045
19.595,12.292035930100008
19.6,12.46713649339002
19.605,12.430123257670529
19.61,12.711477577828173
19.615000000000002,12.938429015761216
19.62,12.849418955204497
19.625,13.297087987374745
19.63,13.384537329250254
19.635,13.72789047431499
19.64,13.867214811610872
19.645,14.534933456841875
19.650000000000002,14.079198324316604
19.655,14.209375845897613
19.66,14.35827863279373
19.665,14.725648863517765
19.67,14.71891776895003
19.675,14.471084906582036
19.68,14.278565628178168
19.685,14.516482795035035
19.69,14.145679483207388
19.695,13.978604786759139
19.7,13.507185256780025
19.705000000000002,13.350420486021383
19.71,13.39932265162111
19.715,12.80547604756956
19.72,12.80338863415584
19.725,12.131931897028789
19.73,12.021210900552449
19.735,12.085374837647867
19.740000000000002,12.156864089321378
19.745,11.521747885480632
19.75,11.732045081745758
19.755,11.505601940565134
19.76,11.032171621467986
19.765,11.020897423110117
19.77,11.096615853806643
19.775000000000002,11.022554675605258
19.78,10.584980387586958
19.785,10.457633122788343
19.79,9.705542252061056
19.795,9.90062506166409
19.8,9.600484850251709
19.805,9.582200098877683
19.81,9.521682172063974
19.815,8.94268248680053
19.82,9.161753515167847
19.825,8.584156085379739
19.830000000000002,8.200808156637509
19.835,8.597158698929027
19.84,8.542628206339794
19.845,8.311771263096187
19.85,7.744102332849494
19.855,7.770787549983865
19.86,7.198234718915582
19.865000000000002,7.32187609427813
19.87,7.394141786501889
19.875,7.323301874990531
19.88,6.470391922205891
19.885,6.5145497256380365
19.89,6.390985414428951
19.895,6.249501088551975
19.900000000000002,6.164575853601438
19.905,5.638158038094907
19.91,5.671531492304938
19.915,5.231494548136401
19.92,5.66193458460123
19.925,4.693144370452826
19.93,4.439514203823283
19.935,4.672346688025608
19.94,5.02603661196907
19.945,5.34416509907135
19.95,5.602703174649678
19.955000000000002,5.6971716327222355
19.96,5.957575562237969
19.965,6.132368805022101
19.97,5.8562452895027866
19.975,6.20288888905629
19.98,6.654934583375839
19.985,6.6480955015000935
19.990000000000002,6.90901896366644
19.995,7.174531273006691
20.0,7.513674995243444
20.005,7.74839807386082
20.01,7.9108556607615785
20.015,7.865760771080255
20.02,8.648582519633134
20.025000000000002,8.319534722252062
20.03,8.418879645065937
20.035,8.525458148017766
20.04,8.946861706448841
20.045,9.145440330146386
20.05,9.16965235658643
20.055,9.260328545015273
20.06,9.400821713196258
20.065,9.870472482152966
20.07,10.281673947961854
20.075,9.914697767578659
20.080000000000002,9.967166675601856
20.085,10.227508806536946
20.09,10.744723068195427
20.095,10.601172535813147
20.1,10.974793574364137
20.105,11.36930043696643
20.11,11.101468041012089
20.115000000000002,11.448051132454113
20.12,11.63586087916065
20.125,11.930620307192692
20.13,12.14532830764307
20.135,11.841827939233637
20.14,12.525058746881461
20.145,12.434782393033732
20.150000000000002,12.454766590454126
20.155,12.90629752915456
20.16,13.091829404254621
20.165,13.455543488760183
20.17,13.278190433816928
20.175,13.849442970669516
20.18,13.889862628067423
20.185,13.868538390610942
20.19,14.195680889216481
20.195,14.452257029609111
20.2,14.672620553282
20.205000000000002,14.69477064154724
20.21,14.780726786301681
20.215,14.804741030919164
20.22,14.489793764265709
20.225,14.040548554385953
20.23,13.842132735208617
20.235,13.951422897810625
20.240000000000002,13.768410807557697
20.245,13.43679455289562
20.25,13.425230461136678
20.255,13.264828771236079
20.26,12.764042855915013
20.265,13.148868888816736
20.27,12.518231413465596
20.275000000000002,12.510944565779287
20.28,11.958300950478446
20.285,11.790216611942997
20.29,11.71992448269529
20.295,11.416840116781486
20.3,11.362391113351949
