timestamp_s,Aceleracion
31.17,-0.2691861372609712
31.18,-0.15146072729238347
31.19,-0.5651275095529797
31.2,-0.33197815350935667
31.21,0.19218948303072725
31.220000000000002,0.29790342925058305
31.23,0.9097151367056069
31.240000000000002,2.3453724879659785
31.25,2.9133545369602047
31.26,4.193292241127571
31.27,4.6686109426623865
31.28,5.648299592600702
31.29,7.402269639754234
31.3,8.574992704018063
31.310000000000002,9.32899401043635
31.32,10.905368387803998
31.330000000000002,12.203614788300609
31.34,13.350998777968165
31.35,14.2640849032408
31.36,15.292837931230228
31.37,16.047757993937708
31.38,17.35893624996889
31.39,18.158787661184746
31.400000000000002,18.53120561426347
31.41,19.366926122701237
31.42,19.513567816605427
31.43,19.930342641131535
31.44,20.61923078571063
31.45,20.01651893765582
31.46,20.025085468190913
31.470000000000002,19.928994649202824
31.48,19.210026099878128
31.490000000000002,19.079123541122925
31.5,17.844779670166087
31.51,17.350988931386542
31.52,16.729244482417226
31.53,15.889458439702654
31.54,14.920784132143385
31.55,13.536678720599573
31.560000000000002,12.36004923829365
31.57,11.368437148475206
31.580000000000002,9.955347465519338
31.59,9.007197368881492
31.6,7.293800205947718
31.61,5.990415954559664
31.62,5.0081177575344435
31.63,4.277352121094119
31.64,2.8803809841055967
31.650000000000002,2.1624912434250816
31.66,1.4813468409102089
31.67,0.5816006969910548
31.68,-0.08401944601448907
31.69,-0.5035981606666105
31.7,-0.40551239084985935
31.71,-0.726427796445324
31.720000000000002,-0.535250521350724
31.73,-0.5614893915461101
31.740000000000002,-0.060550212168499554
31.75,0.29193074980068023
31.76,1.0359962438312311
31.77,1.9511645028292448
31.78,2.130034278345765
31.79,2.959645671117327
31.8,4.452542933947714
31.810000000000002,5.406775855266996
31.82,6.964687949906076
31.830000000000002,7.285895740053252
31.84,8.493925876307188
31.85,10.329044087296168
31.86,11.26588792956841
31.87,12.52070862290629
31.88,13.452098023860206
31.89,14.602095543072002
31.900000000000002,15.867544318570562
31.91,16.82771211964469
31.92,17.627746659021373
31.93,18.631319788250245
31.94,18.854256509715928
31.95,19.551605164216898
31.96,20.00281511890242
31.970000000000002,20.009057150448513
31.98,19.82841616643844
31.990000000000002,20.424643709082993
32.0,20.4905583334586
32.01,20.31451081711321
32.02,19.27089612687504
32.03,18.430579788665167
32.04,18.049846395289784
32.05,17.41353942195166
32.06,16.08432762431258
32.07,15.178142333422967
32.08,13.812325056594469
32.09,13.124112853733152
32.1,11.658570758311877
32.11,10.18426844951496
32.12,9.422578057511346
32.13,8.073539281671598
32.14,7.0912024912061264
32.15,5.615934369885844
32.160000000000004,4.7007870357317865
32.17,3.574091730266774
32.18,2.4717087345457864
32.19,1.5651197154762078
32.2,1.1049002275321762
32.21,0.35290990845174214
32.22,-0.13769005465226025
32.230000000000004,-0.20377812775128457
32.24,-0.8978437554245262
32.25,-0.4447272044652556
32.26,-0.6262317628366852
32.27,0.3572455497906568
32.28,0.38381828639806065
32.29,0.8297350029724901
32.3,1.2641964812064355
32.31,1.793102648117785
32.32,2.8321686885371573
32.33,3.9003575153568764
32.34,5.101327098903395
32.35,6.015139069487903
32.36,7.046975788918075
32.37,8.221780472713862
32.38,9.557473018622346
32.39,10.525219265541555
32.4,11.912898408043537
32.410000000000004,13.469243760110638
32.42,14.199778876357925
32.43,15.512251154940673
32.44,16.1902172357629
32.45,17.739757268442457
32.46,17.966954303554317
32.47,18.697232084855386
32.480000000000004,19.17099760244099
32.49,19.45149849422807
32.5,20.494533570852358
32.51,19.850658744209685
32.52,20.602993762342027
32.53,19.96740210643348
32.54,19.783127445333122
32.55,19.729867288413576
32.56,18.877925309945716
32.57,17.755562342565984
32.58,17.396962303795352
32.59,16.62310607620403
32.6,15.270685640325551
32.61,14.22945531250872
32.62,13.12134592026067
32.63,11.841837180145198
32.64,10.677320586594663
32.65,9.950826593084791
32.660000000000004,8.311568737448791
32.67,7.713847747905148
32.68,6.130433603061423
32.69,5.131538916457127
32.7,3.7308855871007616
32.71,2.7226642970115646
32.72,1.8241265874903467
32.730000000000004,1.2127077092249636
32.74,0.9832590253465885
32.75,0.28612460469597967
32.76,0.09428160039099864
32.77,-0.44598029285396046
32.78,-0.77815136051793
32.79,-0.4264645332664042
32.8,-0.25943205294245153
32.81,-0.08796140647801132
32.82,0.41766279096700415
32.83,1.221843191081315
32.84,2.2799741165836367
32.85,2.175705166813475
32.86,3.499789303332824
32.87,3.999956186617338
32.88,5.714767146186929
32.89,7.140315118884862
32.9,7.74859239639718
32.910000000000004,9.170135524977999
32.92,10.355381106113175
32.93,11.272874597481673
32.94,12.594926775952475
32.95,13.706450236852787
32.96,14.852674537309944
32.97,15.62294213299507
32.980000000000004,17.04370764617332
32.99,17.772531224823766
33.0,18.694214683739958
33.01,19.437290556239635
33.02,19.754022088965556
33.03,19.5894824096113
33.04,20.271505767591382
33.05,20.529331308022062
33.06,20.580191407061843
33.07,20.084109086099932
33.08,19.566418585580582
33.09,18.617928412079227
33.1,18.714086496221196
33.11,17.77671566669645
33.12,16.42966178740578
33.13,15.602589571021907
33.14,14.619040563820866
33.15,13.896111087820609
33.160000000000004,12.353918210181439
33.17,11.453951581708154
33.18,10.282666986058821
33.19,9.076999818662332
33.2,7.809857830658909
33.21,6.46677942823912
33.22,5.663315902214705
33.230000000000004,4.161692184609352
33.24,3.3074023667559382
33.25,2.19679315153131
33.26,1.9564331441406466
33.27,0.6540352464125065
33.28,0.6729926520652709
33.29,0.18356376432740762
33.3,-0.19891895869459264
33.31,-0.5285507577949752
33.32,-0.5345828073113013
33.33,-0.6279085163868336
33.34,-0.747498646943321
33.35,0.35756765971573645
33.36,0.9334334193327857
33.37,1.3929542042923506
33.38,2.0478789683108936
33.39,2.4912291283618235
33.4,4.203700973714072
33.410000000000004,4.760657667358388
33.42,6.135966327953798
33.43,7.105411783412724
33.44,8.273287639270926
33.45,9.989654660517717
33.46,10.79353327807057
33.47,12.165460254067765
33.480000000000004,13.408211659661108
33.49,14.047979546197903
33.5,15.317586903463729
33.51,16.454893091948318
33.52,17.226456604363033
33.53,17.967073572505246
33.54,18.509789865253428
33.55,19.24110089083623
33.56,19.656240205772168
33.57,20.13488611999873
33.58,20.497000234722893
33.59,20.560304355286107
33.6,20.867487414670624
33.61,20.156189183593952
33.62,19.35121084201054
33.63,19.15993459711123
33.64,18.556528793116495
33.65,17.541843560497426
33.660000000000004,16.27790893255108
33.67,15.729641069180825
33.68,14.471094653467166
33.69,12.67304220227101
33.7,12.270842192226565
33.71,11.09881178791007
33.72,9.798562897791202
33.730000000000004,8.592886867272178
33.74,7.369887779323052
33.75,6.186408565827073
33.76,5.578016080868858
33.77,3.623561461696125
33.78,3.126940399248336
33.79,2.259980765376932
33.8,1.449240586848843
33.81,0.9320066143076127
33.82,0.3790184468945733
33.83,-0.3727052490460244
33.84,-0.6553161214248702
33.85,-0.6057071890150721
33.86,-0.6759742237789147
33.87,-0.20633433509943472
33.88,-0.29374028423742826
33.89,0.22154742925835624
33.9,0.8523258999563784
33.910000000000004,1.5448480186537996
33.92,2.5040155954296415
33.93,2.8667867853102633
33.94,4.138833162009055
33.95,4.967641744536143
33.96,6.616151184178666
33.97,7.339527353124841
33.980000000000004,8.940408414349958
33.99,9.936020947573459
34.0,11.377099335350502
34.01,12.337636646831577
34.02,13.704483539808662
34.03,14.774428248716038
34.04,15.554679876427157
34.05,16.586163122797945
34.06,17.451142081998228
34.07,18.57651450005793
34.08,19.329032434776057
34.09,19.566068278238255
34.1,19.87008170367182
34.11,19.898342217454555
34.12,19.982033772518818
34.13,20.199191214375567
34.14,20.3466790992001
34.15,19.288129138797135
34.160000000000004,19.54725795757443
34.17,18.955054262448545
34.18,18.1990831306007
34.19,17.1990531022202
34.2,16.30011919121524
34.21,15.274242010346255
34.22,13.65207142522906
34.230000000000004,13.321938145278969
34.24,12.512942162193754
34.25,10.994321932273
34.26,9.489758634638601
34.27,8.507893961604458
34.28,7.703372340394199
34.29,5.894796328152062
34.300000000000004,4.865575630338448
34.31,4.125630573112611
34.32,3.247009970630479
34.33,2.2384451152961504
34.34,1.0850186068567005
34.35,0.6344091922210437
34.36,0.05768078256110315
34.37,-0.482582834388715
34.38,-0.8541705919379351
34.39,-0.6958507278146371
34.4,-0.7837208401620348
34.410000000000004,-0.5763319672061705
34.42,-0.5196691851777718
34.43,0.2895558744544693
34.44,0.8108743396216762
34.45,1.1934836976965273
34.46,2.1178223183961014
34.47,2.9631410983594804
34.480000000000004,4.408802478267821
34.49,5.190927743735191
34.5,6.409303987276888
34.51,7.595925000485295
34.52,8.785931387840812
34.53,9.845466153552566
34.54,10.300421568231389
34.550000000000004,12.12530635672142
34.56,13.348261848997062
34.57,14.1576679971506
34.58,15.66156293348304
34.59,16.341728415840226
34.6,17.189427392044514
34.61,18.60518828207502
34.62,18.661206377364238
34.63,19.448410250991657
34.64,20.28456167874586
34.65,20.255225638002944
34.660000000000004,19.968181737508544
34.67,19.795671595794552
34.68,19.655610759124805
34.69,19.951500866563645
34.7,19.570902006547644
34.71,18.847828701861182
34.72,18.36901207966217
34.730000000000004,17.53292358649957
34.74,16.701810056069224
34.75,16.141874566860288
34.76,14.617279212631706
34.77,13.423567307818173
34.78,12.629757514175843
34.79,11.895751463339371
34.800000000000004,9.988588190468784
34.81,8.957379866925626
34.82,7.707022035140483
34.83,6.769606904147361
34.84,5.512426079712371
34.85,4.57196734330655
34.86,3.2864335550447086
34.87,2.5536624712533125
34.88,1.3621229197535587
34.89,0.5549857146777675
34.9,0.39187107789988185
34.910000000000004,0.07866792222072509
34.92,-0.5051868504577073
34.93,-0.2066757519714021
34.94,-0.6482079987641384
34.95,-0.6492998662389728
34.96,-0.17983946709197912
34.97,0.0724488247904094
34.980000000000004,0.23044912497688863
34.99,0.7802698199941653
35.0,2.559532258468397
35.01,2.8579405845167014
35.02,3.404344498657864
35.03,4.648995562155272
35.04,5.587910376060512
35.050000000000004,7.091756860877064
35.06,7.840868733426133
35.07,9.054283857747057
35.08,10.633976489756215
35.09,10.996229316679116
35.1,12.82146678962618
35.11,13.239866022092388
35.12,14.98356645392533
35.13,15.266081549948439
35.14,16.57383427588211
35.15,17.477409740458985
35.160000000000004,18.337595892351025
35.17,18.92018691336528
35.18,19.324925328738427
35.19,19.286293110054814
35.2,20.445241287567608
35.21,20.12236751664134
35.22,20.218699767224212
35.230000000000004,19.78934810036662
35.24,19.9907809928696
35.25,19.048571429611147
35.26,18.788012648286212
35.27,17.951251998394824
35.28,17.550691759597115
35.29,16.548363037464018
35.300000000000004,15.784546194197977
35.31,14.588822798176448
35.32,13.270362497696812
35.33,12.828566622258812
35.34,11.231664092553514
35.35,10.172626058405559
35.36,8.888025547058511
35.37,7.470703428046601
35.38,6.814214566116098
35.39,5.32061163386862
35.4,4.6051560856039515
35.410000000000004,3.4982850545137456
35.42,2.6506526041844927
35.43,1.5848377295295575
35.44,0.5231771350441076
35.45,0.5542396529915088
35.46,-0.038494232726264496
35.47,-0.5755309360079532
35.480000000000004,-0.6074400560886228
35.49,-0.13415251788448124
35.5,-0.37459116160690575
35.51,-0.21377032180390404
35.52,0.0597687227619441
35.53,0.3937864478405282
35.54,0.9315196825880908
35.550000000000004,1.7049938806290343
35.56,2.159127916548659
35.57,3.4613719430161263
35.58,4.342456320245862
35.59,5.358777616888634
35.6,6.280424652890345
35.61,7.899388935785733
35.62,9.031507459396668
35.63,10.186217720930367
35.64,11.196014304438954
35.65,12.18802397394677
35.660000000000004,13.276331964004495
35.67,14.657326155967905
35.68,15.817520776407564
35.69,16.405144966325558
35.7,16.99585148001181
35.71,18.19746068759998
35.72,18.81857610191689
35.730000000000004,19.31337254093658
35.74,19.34356105195609
35.75,19.98323772225358
35.76,20.45411499984976
35.77,20.09874544391425
35.78,20.02688215032225
35.79,19.80849656153123
35.800000000000004,19.5341169800754
35.81,18.788440355110822
35.82,18.246291848243025
35.83,17.695305236489972
35.84,17.186314120301095
35.85,16.314451802170442
35.86,14.96301949288609
35.87,13.63923153401213
35.88,12.54318189305736
35.89,11.658269494137425
35.9,10.14336097818638
35.910000000000004,9.515705995255063
35.92,8.418413568052564
35.93,7.207740974182169
35.94,5.877798698895119
35.95,4.825210141751331
35.96,4.246212863354852
35.97,3.2341594321453506
35.980000000000004,2.171404484101447
35.99,1.451890894218435
36.0,0.6975665894939336
36.01,0.1670870714522633
36.02,-0.5868472496870301
36.03,-0.7107133951834425
36.04,-0.43055020864081517
36.050000000000004,-1.003850185791997
36.06,-0.19213855068990343
36.07,0.43329986564572387
36.08,0.3203667145887842
36.09,0.7299741752337773
36.1,1.5280968310630099
36.11,1.6951495643060785
36.12,3.1767385654685034
36.13,3.5944132247865075
36.14,4.741500030421126
36.15,5.661112266633219
36.160000000000004,6.702724829760704
36.17,7.618357602864037
36.18,9.072131544276138
36.19,10.375770319991995
36.2,11.319988058933493
36.21,12.491403086467225
36.22,13.830216610556462
36.230000000000004,14.466058728731953
36.24,15.724980420371976
36.25,17.045972434757235
36.26,17.342637575115035
36.27,18.72562666017475
36.28,18.54773428454749
36.29,18.89278071946591
36.300000000000004,19.91537387155169
36.31,20.129657820269433
36.32,20.64905934790887
36.33,19.737127679191918
36.34,20.002026070838117
36.35,19.751543734743876
36.36,19.837345957226987
36.37,19.166380124686917
36.38,18.161043216177976
36.39,18.009025139529975
36.4,16.58176983494045
36.410000000000004,15.966392026881701
36.42,14.840778025532753
36.43,13.67650228924226
36.44,12.639445525428249
36.45,11.5249794955558
36.46,10.182203741208356
36.47,9.135376783594507
36.480000000000004,8.452091317707808
36.49,6.7913969182588225
36.5,5.892784727145886
36.51,5.054465893769324
36.52,3.734810209487118
36.53,3.1160814408550896
36.54,2.307549691769663
36.550000000000004,1.290422107703704
36.56,0.9996961970096481
36.57,0.4750057519351601
36.58,-0.014913621822625261
36.59,-0.19426708507276394
36.6,-0.6184220011135365
36.61,-0.31404269344686625
36.62,0.03357415136822145
36.63,-0.27974900368830685
36.64,0.3512006802135992
36.65,0.7380868955969428
36.660000000000004,0.9202405827298414
36.67,2.386792171327872
36.68,2.5949693581310727
36.69,4.2853387980967685
36.7,4.261006748207113
36.71,5.780818595725012
36.72,7.184509983442368
36.730000000000004,8.101798549970818
36.74,9.13802249661803
36.75,10.49374049181846
36.76,11.613107299056347
36.77,12.251899758134854
36.78,12.968437434616344
36.79,14.835982253990789
36.800000000000004,15.682707669757596
36.81,16.60635439068395
36.82,17.640938101794884
36.83,18.60108889261861
36.84,19.046910235548104
36.85,19.062811013382507
36.86,19.801267140391737
36.87,20.1376213696681
36.88,20.176614836748055
36.89,19.92810922419632
36.9,20.3097076361786
36.910000000000004,19.707766427291606
36.92,19.383399223067673
36.93,19.10741966679309
36.94,18.622778366963733
36.95,17.590734579882454
36.96,16.987299710660377
36.97,16.04065282580261
36.980000000000004,15.24752323446527
36.99,13.747606776152834
37.0,12.59045263490381
37.01,11.600089690337079
37.02,10.622463826659134
37.03,9.443780936375097
37.04,8.018436421968751
37.050000000000004,7.444482031582404
37.06,5.678026147692147
37.07,4.675155241167493
37.08,3.7610225868327674
37.09,3.2961965757487257
37.1,1.995977538290787
37.11,1.466834913773031
37.12,0.44857556345104055
37.13,0.34306014528504386
37.14,-0.395093636884762
37.15,-0.0977237721731079
37.160000000000004,-0.29400304513435715
37.17,-0.14100835208882828
37.18,-0.5528536255876205
37.19,-0.5241502802610172
37.2,-0.2724011206469563
37.21,0.9993546431158544
37.22,1.2710392755265423
37.230000000000004,1.5448661184808203
37.24,2.4863891953213857
37.25,3.547747745378048
37.26,4.309874574523509
37.27,5.787326579426755
37.28,6.861365172626357
37.29,7.218012589846239
37.300000000000004,9.155141044343447
37.31,10.125304711671788
37.32,10.865126849975319
37.33,12.157426025063742
37.34,12.975777945370492
37.35,14.392284718088861
37.36,15.193360580925908
37.37,16.209304068435213
37.38,17.10306732536603
37.39,17.796922910360678
37.4,18.80520401377908
37.410000000000004,18.752232728939333
